1,1.32054,0.74256
1.001,1.322474,0.74256
1.002,1.323441,0.742237
1.003,1.326987,0.742237
1.004,1.327954,0.741593
1.005,1.328599,0.74256
1.006,1.32731,0.74127
1.007,1.329888,0.742237
1.008,1.32602,0.741915
1.009,1.32602,0.741915
1.01,1.32602,0.74256
1.011,1.323441,0.741593
1.012,1.322474,0.740626
1.013,1.322152,0.741915
1.014,1.317961,0.741593
1.015,1.32054,0.739659
1.016,1.319895,0.742882
1.017,1.32054,0.742882
1.018,1.324086,0.740948
1.019,1.325375,0.742882
1.02,1.325698,0.742882
1.021,1.329244,0.74127
1.022,1.329244,0.741915
1.023,1.330533,0.742882
1.024,1.331178,0.740626
1.025,1.328599,0.741593
1.026,1.32731,0.742237
1.027,1.329244,0.741915
1.028,1.326987,0.74256
1.029,1.324086,0.739981
1.03,1.324408,0.740948
1.031,1.320862,0.74127
1.032,1.32183,0.74256
1.033,1.323119,0.740948
1.034,1.325053,0.741915
1.035,1.325053,0.74256
1.036,1.330855,0.741915
1.037,1.330533,0.741915
1.038,1.330211,0.741915
1.039,1.334079,0.74256
1.04,1.331822,0.74127
1.041,1.333112,0.741593
1.042,1.331822,0.742237
1.043,1.328921,0.742237
1.044,1.328277,0.741593
1.045,1.32602,0.740626
1.046,1.324731,0.739981
1.047,1.323764,0.74127
1.048,1.323764,0.740948
1.049,1.324408,0.741915
1.05,1.325698,0.741915
1.051,1.326665,0.74127
1.052,1.326665,0.74127
1.053,1.330855,0.741593
1.054,1.331822,0.74256
1.055,1.332467,0.740626
1.056,1.333757,0.741593
1.057,1.334079,0.741915
1.058,1.334724,0.743204
1.059,1.333757,0.742882
1.06,1.330855,0.742882
1.061,1.32731,0.742882
1.062,1.328277,0.742237
1.063,1.324408,0.739981
1.064,1.324408,0.740626
1.065,1.32602,0.741593
1.066,1.325698,0.742237
1.067,1.326665,0.74256
1.068,1.330855,0.743204
1.069,1.330855,0.74127
1.07,1.333757,0.74127
1.071,1.335368,0.741593
1.072,1.333434,0.74127
1.073,1.335368,0.741593
1.074,1.335368,0.741915
1.075,1.335046,0.740948
1.076,1.334724,0.741593
1.077,1.331178,0.741593
1.078,1.328921,0.742237
1.079,1.330211,0.741593
1.08,1.327632,0.741915
1.081,1.326342,0.740303
1.082,1.32731,0.741593
1.083,1.32602,0.741593
1.084,1.330211,0.742237
1.085,1.33279,0.740948
1.086,1.332467,0.741593
1.087,1.33279,0.74127
1.088,1.335046,0.742882
1.089,1.336335,0.740626
1.09,1.337303,0.741593
1.091,1.338592,0.740948
1.092,1.336013,0.739336
1.093,1.335691,0.740626
1.094,1.332467,0.742237
1.095,1.328921,0.740303
1.096,1.328599,0.74127
1.097,1.326987,0.742237
1.098,1.326342,0.741915
1.099,1.328599,0.740303
1.1,1.329888,0.74127
1.101,1.331822,0.741915
1.102,1.334079,0.743527
1.103,1.335046,0.741915
1.104,1.337625,0.741593
1.105,1.338914,0.739981
1.106,1.338914,0.741915
1.107,1.338592,0.740948
1.108,1.340204,0.740626
1.109,1.337303,0.74127
1.11,1.335368,0.742237
1.111,1.333757,0.741915
1.112,1.333112,0.741593
1.113,1.331178,0.741593
1.114,1.332145,0.741593
1.115,1.329888,0.74127
1.116,1.332467,0.74127
1.117,1.333434,0.741593
1.118,1.335046,0.742882
1.119,1.333434,0.74256
1.12,1.337303,0.740626
1.121,1.338592,0.739981
1.122,1.340526,0.740948
1.123,1.340848,0.739981
1.124,1.340848,0.741915
1.125,1.342138,0.74127
1.126,1.339881,0.742237
1.127,1.33698,0.74127
1.128,1.33698,0.74127
1.129,1.333434,0.741915
1.13,1.331178,0.740626
1.131,1.333112,0.740948
1.132,1.332145,0.741593
1.133,1.333112,0.742237
1.134,1.336013,0.740626
1.135,1.336335,0.739981
1.136,1.337303,0.740626
1.137,1.340204,0.740303
1.138,1.341815,0.74127
1.139,1.342138,0.74127
1.14,1.34375,0.741915
1.141,1.341815,0.74127
1.142,1.340526,0.743849
1.143,1.341171,0.742882
1.144,1.33827,0.74256
1.145,1.336013,0.74127
1.146,1.334724,0.740626
1.147,1.333434,0.739981
1.148,1.333757,0.741915
1.149,1.336013,0.74127
1.15,1.333434,0.741915
1.151,1.33827,0.742237
1.152,1.33827,0.741593
1.153,1.339559,0.742237
1.154,1.340526,0.742237
1.155,1.34246,0.740948
1.156,1.344717,0.740626
1.157,1.345684,0.742237
1.158,1.344072,0.741593
1.159,1.341171,0.740948
1.16,1.341815,0.740626
1.161,1.33698,0.741593
1.162,1.33698,0.741915
1.163,1.33827,0.741593
1.164,1.334724,0.741915
1.165,1.334079,0.740948
1.166,1.335046,0.741593
1.167,1.336335,0.741915
1.168,1.33698,0.740948
1.169,1.340526,0.740948
1.17,1.339559,0.741915
1.171,1.343427,0.742237
1.172,1.345684,0.74256
1.173,1.344394,0.741593
1.174,1.345039,0.740948
1.175,1.346328,0.74256
1.176,1.343105,0.740948
1.177,1.341815,0.740948
1.178,1.340848,0.740948
1.179,1.337625,0.740626
1.18,1.33698,0.739981
1.181,1.337303,0.740626
1.182,1.335691,0.740303
1.183,1.336335,0.740303
1.184,1.33827,0.740948
1.185,1.33698,0.740303
1.186,1.339559,0.74256
1.187,1.340848,0.743204
1.188,1.341815,0.741593
1.189,1.343427,0.74127
1.19,1.344072,0.742237
1.191,1.343427,0.740948
1.192,1.34375,0.741593
1.193,1.343105,0.740948
1.194,1.340204,0.74127
1.195,1.338914,0.740626
1.196,1.336658,0.741915
1.197,1.334724,0.74256
1.198,1.335046,0.741915
1.199,1.336658,0.741593
1.2,1.336658,0.741915
1.201,1.339237,0.74127
1.202,1.341171,0.740948
1.203,1.339559,0.743204
1.204,1.34375,0.742882
1.205,1.345039,0.740948
1.206,1.346006,0.74256
1.207,1.348585,0.740948
1.208,1.344717,0.740948
1.209,1.34375,0.740303
1.21,1.345039,0.742237
1.211,1.340526,0.740626
1.212,1.339559,0.742237
1.213,1.340204,0.742237
1.214,1.336658,0.741915
1.215,1.338592,0.740626
1.216,1.339559,0.740948
1.217,1.337947,0.741593
1.218,1.338914,0.741593
1.219,1.341815,0.741593
1.22,1.34375,0.740626
1.221,1.345361,0.740948
1.222,1.347618,0.741593
1.223,1.346328,0.74127
1.224,1.347295,0.741593
1.225,1.344717,0.739981
1.226,1.344717,0.740626
1.227,1.34375,0.741593
1.228,1.341815,0.741593
1.229,1.339237,0.741593
1.23,1.340204,0.742237
1.231,1.336335,0.74127
1.232,1.336658,0.741593
1.233,1.339559,0.741593
1.234,1.340204,0.74127
1.235,1.340204,0.741915
1.236,1.344394,0.740948
1.237,1.344717,0.74127
1.238,1.346651,0.741593
1.239,1.349874,0.740948
1.24,1.347295,0.741915
1.241,1.346328,0.74127
1.242,1.344717,0.741593
1.243,1.345039,0.741593
1.244,1.343427,0.74256
1.245,1.342138,0.740626
1.246,1.33827,0.740303
1.247,1.338914,0.740626
1.248,1.33698,0.740948
1.249,1.336658,0.740626
1.25,1.338592,0.739981
1.251,1.340848,0.74256
1.252,1.342138,0.740626
1.253,1.344394,0.740303
1.254,1.345684,0.740626
1.255,1.344394,0.740948
1.256,1.34923,0.740626
1.257,1.348263,0.74127
1.258,1.346006,0.74127
1.259,1.346006,0.740626
1.26,1.343427,0.740948
1.261,1.342138,0.741593
1.262,1.341815,0.742237
1.263,1.339559,0.740948
1.264,1.336335,0.740303
1.265,1.339237,0.741593
1.266,1.337625,0.74127
1.267,1.337625,0.740303
1.268,1.341493,0.740626
1.269,1.340526,0.741593
1.27,1.343105,0.74256
1.271,1.347295,0.741915
1.272,1.345684,0.741593
1.273,1.346973,0.740303
1.274,1.346651,0.740948
1.275,1.344072,0.741915
1.276,1.345684,0.741915
1.277,1.343427,0.74127
1.278,1.341493,0.74127
1.279,1.342138,0.741593
1.28,1.339237,0.74256
1.281,1.336335,0.741593
1.282,1.33827,0.741915
1.283,1.338592,0.74256
1.284,1.33827,0.74127
1.285,1.341171,0.741593
1.286,1.342138,0.742237
1.287,1.344394,0.742882
1.288,1.345361,0.742237
1.289,1.345361,0.740303
1.29,1.345684,0.742237
1.291,1.34794,0.740948
1.292,1.345361,0.740948
1.293,1.344394,0.741593
1.294,1.34375,0.74127
1.295,1.339559,0.741915
1.296,1.338914,0.740626
1.297,1.337947,0.740626
1.298,1.335368,0.740626
1.299,1.336335,0.740948
1.3,1.339559,0.74127
1.301,1.339559,0.740303
1.302,1.341493,0.741593
1.303,1.344717,0.741593
1.304,1.34375,0.742882
1.305,1.347295,0.741593
1.306,1.348263,0.740948
1.307,1.344394,0.740303
1.308,1.347295,0.741593
1.309,1.346651,0.739659
1.31,1.344072,0.740948
1.311,1.344394,0.74127
1.312,1.341493,0.740948
1.313,1.338592,0.740948
1.314,1.33827,0.74127
1.315,1.337625,0.74127
1.316,1.33827,0.740948
1.317,1.340204,0.740948
1.318,1.340204,0.740948
1.319,1.339881,0.740948
1.32,1.345361,0.74127
1.321,1.345361,0.74127
1.322,1.346328,0.74256
1.323,1.348263,0.740948
1.324,1.346973,0.741915
1.325,1.347295,0.74256
1.326,1.346006,0.74256
1.327,1.342783,0.74127
1.328,1.342138,0.740626
1.329,1.341815,0.740303
1.33,1.338592,0.741915
1.331,1.337303,0.742237
1.332,1.339881,0.74256
1.333,1.337947,0.742237
1.334,1.340526,0.742237
1.335,1.341493,0.74127
1.336,1.342138,0.74127
1.337,1.344072,0.74127
1.338,1.345684,0.741593
1.339,1.345361,0.741915
1.34,1.34794,0.741915
1.341,1.347618,0.741593
1.342,1.348263,0.740626
1.343,1.346328,0.741593
1.344,1.344072,0.743527
1.345,1.341815,0.741915
1.346,1.340848,0.741593
1.347,1.337947,0.74256
1.348,1.336335,0.74127
1.349,1.339559,0.741593
1.35,1.340204,0.742882
1.351,1.341493,0.742237
1.352,1.344072,0.740948
1.353,1.344394,0.740626
1.354,1.34375,0.740948
1.355,1.346651,0.741915
1.356,1.345684,0.74256
1.357,1.348907,0.74256
1.358,1.350519,0.741593
1.359,1.347618,0.742237
1.36,1.345039,0.740948
1.361,1.344394,0.74127
1.362,1.341171,0.74256
1.363,1.341171,0.74256
1.364,1.339559,0.742237
1.365,1.337303,0.740303
1.366,1.339237,0.74256
1.367,1.340526,0.741915
1.368,1.341171,0.741593
1.369,1.343105,0.741593
1.37,1.346973,0.740303
1.371,1.346006,0.740626
1.372,1.346651,0.74127
1.373,1.350519,0.741915
1.374,1.34794,0.741915
1.375,1.34923,0.741593
1.376,1.347618,0.741915
1.377,1.344072,0.740626
1.378,1.34375,0.740948
1.379,1.342138,0.741915
1.38,1.340204,0.742882
1.381,1.339237,0.741593
1.382,1.338914,0.74127
1.383,1.338592,0.74256
1.384,1.343427,0.742237
1.385,1.342783,0.739981
1.386,1.346006,0.740948
1.387,1.348263,0.740948
1.388,1.347295,0.741593
1.389,1.350197,0.74127
1.39,1.351808,0.742237
1.391,1.348585,0.74127
1.392,1.348585,0.740626
1.393,1.34794,0.742237
1.394,1.34375,0.741593
1.395,1.34246,0.74127
1.396,1.34246,0.740626
1.397,1.33827,0.740626
1.398,1.338592,0.740303
1.399,1.339559,0.740948
1.4,1.338914,0.74127
1.401,1.339881,0.74256
1.402,1.343105,0.742882
1.403,1.34246,0.741593
1.404,1.345039,0.741593
1.405,1.346973,0.740948
1.406,1.348263,0.74127
1.407,1.348263,0.743527
1.408,1.347295,0.741593
1.409,1.346973,0.740303
1.41,1.344394,0.74127
1.411,1.342783,0.742237
1.412,1.340526,0.74127
1.413,1.33827,0.74127
1.414,1.336335,0.740303
1.415,1.337303,0.742237
1.416,1.33827,0.742882
1.417,1.33827,0.740626
1.418,1.33827,0.74127
1.419,1.341493,0.742237
1.42,1.342138,0.742237
1.421,1.344072,0.742237
1.422,1.346328,0.741593
1.423,1.346651,0.742882
1.424,1.34375,0.741593
1.425,1.346973,0.74127
1.426,1.344072,0.740303
1.427,1.34246,0.741593
1.428,1.340526,0.741915
1.429,1.337303,0.740948
1.43,1.336013,0.74127
1.431,1.336658,0.740948
1.432,1.335691,0.740948
1.433,1.336013,0.74127
1.434,1.33698,0.741593
1.435,1.33698,0.740626
1.436,1.340204,0.741915
1.437,1.341171,0.742237
1.438,1.343427,0.741593
1.439,1.34375,0.742882
1.44,1.344072,0.74256
1.441,1.345684,0.741593
1.442,1.345361,0.740626
1.443,1.342138,0.741915
1.444,1.341493,0.741915
1.445,1.339881,0.741915
1.446,1.337303,0.741915
1.447,1.335046,0.742882
1.448,1.336013,0.740303
1.449,1.333434,0.740948
1.45,1.333757,0.742237
1.451,1.336658,0.741915
1.452,1.33827,0.741593
1.453,1.339559,0.74127
1.454,1.341815,0.741593
1.455,1.341815,0.74127
1.456,1.343427,0.740303
1.457,1.345361,0.74127
1.458,1.340526,0.740948
1.459,1.34246,0.740948
1.46,1.340848,0.742237
1.461,1.337947,0.74127
1.462,1.336013,0.740948
1.463,1.334079,0.741915
1.464,1.331178,0.740948
1.465,1.330533,0.741593
1.466,1.333112,0.741915
1.467,1.33279,0.74127
1.468,1.334724,0.741915
1.469,1.335691,0.741915
1.47,1.336335,0.741593
1.471,1.340204,0.740948
1.472,1.339881,0.74127
1.473,1.338592,0.740948
1.474,1.340848,0.74127
1.475,1.339881,0.741915
1.476,1.337947,0.74127
1.477,1.338592,0.74127
1.478,1.334724,0.741593
1.479,1.332467,0.74127
1.48,1.330855,0.741593
1.481,1.329566,0.742237
1.482,1.328921,0.742237
1.483,1.333112,0.741593
1.484,1.330211,0.740626
1.485,1.334079,0.74127
1.486,1.336013,0.740626
1.487,1.336658,0.740303
1.488,1.340848,0.739981
1.489,1.340526,0.740626
1.49,1.338914,0.741593
1.491,1.339881,0.74256
1.492,1.340526,0.742882
1.493,1.33698,0.741915
1.494,1.336335,0.742882
1.495,1.335368,0.740948
1.496,1.3315,0.74127
1.497,1.332145,0.74127
1.498,1.330533,0.74127
1.499,1.327632,0.74256
1.5,1.331822,0.74127
1.501,1.332467,0.74127
1.502,1.332145,0.74127
1.503,1.337303,0.740626
1.504,1.335691,0.740626
1.505,1.337625,0.740948
1.506,1.339237,0.74127
1.507,1.338592,0.742237
1.508,1.339559,0.739981
1.509,1.338914,0.74256
1.51,1.336013,0.74256
1.511,1.334724,0.742237
1.512,1.334079,0.741593
1.513,1.330855,0.740948
1.514,1.328599,0.742237
1.515,1.329888,0.739981
1.516,1.329244,0.741593
1.517,1.330533,0.741593
1.518,1.333434,0.741593
1.519,1.332145,0.741593
1.52,1.335691,0.743204
1.521,1.33698,0.741915
1.522,1.336658,0.74127
1.523,1.33827,0.740626
1.524,1.338592,0.741593
1.525,1.33698,0.74127
1.526,1.337303,0.74256
1.527,1.336013,0.742237
1.528,1.333757,0.742237
1.529,1.331178,0.740626
1.53,1.328921,0.741593
1.531,1.326665,0.74127
1.532,1.326665,0.741915
1.533,1.327954,0.742237
1.534,1.327954,0.742882
1.535,1.332467,0.741593
1.536,1.331178,0.741915
1.537,1.334401,0.741915
1.538,1.33698,0.740626
1.539,1.336335,0.741593
1.54,1.336658,0.742237
1.541,1.337947,0.74256
1.542,1.335368,0.741915
1.543,1.336658,0.74127
1.544,1.334401,0.74127
1.545,1.332145,0.741915
1.546,1.330211,0.742237
1.547,1.329888,0.740948
1.548,1.325698,0.741915
1.549,1.327954,0.741593
1.55,1.327954,0.741915
1.551,1.327632,0.742882
1.552,1.332467,0.740303
1.553,1.333112,0.741593
1.554,1.333434,0.74127
1.555,1.334724,0.742237
1.556,1.336013,0.742237
1.557,1.335691,0.740303
1.558,1.336335,0.741593
1.559,1.337303,0.742237
1.56,1.334724,0.741915
1.561,1.334079,0.739659
1.562,1.329566,0.740948
1.563,1.32731,0.741915
1.564,1.327632,0.74127
1.565,1.324408,0.74127
1.566,1.324731,0.740626
1.567,1.329888,0.741593
1.568,1.328599,0.741593
1.569,1.329566,0.742882
1.57,1.331822,0.740948
1.571,1.332467,0.740626
1.572,1.333757,0.739981
1.573,1.33698,0.740626
1.574,1.334724,0.741915
1.575,1.336013,0.742237
1.576,1.334401,0.741915
1.577,1.3315,0.741593
1.578,1.332467,0.74127
1.579,1.329566,0.740948
1.58,1.326665,0.740948
1.581,1.326665,0.740626
1.582,1.324731,0.740626
1.583,1.323764,0.740948
1.584,1.328277,0.742237
1.585,1.330211,0.742237
1.586,1.330211,0.74127
1.587,1.333112,0.741593
1.588,1.333434,0.74127
1.589,1.334724,0.742237
1.59,1.335691,0.742237
1.591,1.334724,0.742882
1.592,1.333757,0.74256
1.593,1.334724,0.742237
1.594,1.331822,0.740303
1.595,1.3315,0.740626
1.596,1.329566,0.741593
1.597,1.324086,0.74256
1.598,1.325375,0.74256
1.599,1.322797,0.741915
1.6,1.325053,0.740948
1.601,1.326987,0.741915
1.602,1.327954,0.74127
1.603,1.329244,0.741593
1.604,1.332145,0.742882
1.605,1.332467,0.740948
1.606,1.333112,0.740948
1.607,1.334724,0.740948
1.608,1.334401,0.740303
1.609,1.333112,0.740948
1.61,1.332145,0.742237
1.611,1.330855,0.74256
1.612,1.327632,0.74127
1.613,1.326342,0.741593
1.614,1.324408,0.740626
1.615,1.322474,0.74127
1.616,1.324408,0.741915
1.617,1.324408,0.741915
1.618,1.326987,0.74127
1.619,1.328599,0.741593
1.62,1.329566,0.74256
1.621,1.329888,0.740626
1.622,1.333112,0.740626
1.623,1.332145,0.740948
1.624,1.333757,0.741593
1.625,1.335691,0.741915
1.626,1.331822,0.74256
1.627,1.330211,0.740948
1.628,1.329888,0.740626
1.629,1.326665,0.742237
1.63,1.325375,0.742237
1.631,1.325375,0.740303
1.632,1.324408,0.74256
1.633,1.326665,0.740948
1.634,1.326665,0.741593
1.635,1.326342,0.740303
1.636,1.329888,0.740303
1.637,1.330533,0.742237
1.638,1.330855,0.742237
1.639,1.334401,0.743204
1.64,1.333434,0.742237
1.641,1.334401,0.74127
1.642,1.333434,0.740626
1.643,1.332145,0.740303
1.644,1.331822,0.74127
1.645,1.329244,0.740303
1.646,1.326342,0.74127
1.647,1.324408,0.743204
1.648,1.325053,0.741593
1.649,1.322797,0.741915
1.65,1.323764,0.74127
1.651,1.327632,0.741593
1.652,1.326665,0.74127
1.653,1.328277,0.741915
1.654,1.332145,0.742237
1.655,1.331178,0.74127
1.656,1.333434,0.74127
1.657,1.336658,0.742237
1.658,1.334401,0.74127
1.659,1.333757,0.742237
1.66,1.334401,0.741915
1.661,1.329566,0.741915
1.662,1.328599,0.741915
1.663,1.325698,0.74127
1.664,1.323119,0.74256
1.665,1.324086,0.742237
1.666,1.324086,0.741915
1.667,1.324086,0.740948
1.668,1.325698,0.741593
1.669,1.329244,0.74127
1.67,1.328599,0.74127
1.671,1.3315,0.739981
1.672,1.333112,0.740303
1.673,1.333434,0.742882
1.674,1.334724,0.742882
1.675,1.334401,0.741593
1.676,1.33279,0.74256
1.677,1.332145,0.740626
1.678,1.327954,0.740948
1.679,1.324731,0.74127
1.68,1.326987,0.741593
1.681,1.324731,0.741915
1.682,1.324731,0.741915
1.683,1.324731,0.742882
1.684,1.325053,0.742882
1.685,1.326987,0.742237
1.686,1.326665,0.741593
1.687,1.327954,0.741593
1.688,1.329566,0.740948
1.689,1.334079,0.740626
1.69,1.332145,0.740948
1.691,1.33279,0.741915
1.692,1.332467,0.741915
1.693,1.330855,0.741915
1.694,1.329566,0.741915
1.695,1.324731,0.742237
1.696,1.323764,0.742237
1.697,1.322797,0.741593
1.698,1.323441,0.74127
1.699,1.32054,0.740626
1.7,1.32183,0.740948
1.701,1.32183,0.741915
1.702,1.323441,0.740626
1.703,1.327632,0.741593
1.704,1.329566,0.742882
1.705,1.328921,0.741915
1.706,1.331822,0.74127
1.707,1.330855,0.74256
1.708,1.3315,0.74127
1.709,1.332145,0.74256
1.71,1.328921,0.741915
1.711,1.32602,0.741915
1.712,1.32602,0.742882
1.713,1.32183,0.741593
1.714,1.320218,0.74127
1.715,1.321507,0.742237
1.716,1.318928,0.740626
1.717,1.323119,0.742237
1.718,1.322797,0.74127
1.719,1.324086,0.740626
1.72,1.32731,0.739981
1.721,1.330211,0.742237
1.722,1.329566,0.740303
1.723,1.330855,0.739981
1.724,1.3315,0.74127
1.725,1.329244,0.741915
1.726,1.331178,0.74127
1.727,1.328921,0.740303
1.728,1.325053,0.74256
1.729,1.326342,0.742882
1.73,1.323441,0.742882
1.731,1.32054,0.742237
1.732,1.321507,0.74127
1.733,1.321185,0.741593
1.734,1.322152,0.74127
1.735,1.325698,0.74127
1.736,1.325375,0.740948
1.737,1.327632,0.74256
1.738,1.330533,0.740948
1.739,1.330533,0.740948
1.74,1.331178,0.74256
1.741,1.334401,0.741915
1.742,1.331822,0.741593
1.743,1.330211,0.742882
1.744,1.329244,0.741915
1.745,1.325698,0.740626
1.746,1.324731,0.739981
1.747,1.325053,0.740626
1.748,1.32183,0.74127
1.749,1.320862,0.741593
1.75,1.323119,0.740626
1.751,1.325053,0.74256
1.752,1.324731,0.742237
1.753,1.328277,0.742237
1.754,1.326665,0.740948
1.755,1.3315,0.74127
1.756,1.3315,0.741593
1.757,1.331178,0.74127
1.758,1.330855,0.740626
1.759,1.331178,0.740948
1.76,1.327954,0.740303
1.761,1.330211,0.740626
1.762,1.324408,0.741915
1.763,1.323441,0.742882
1.764,1.323764,0.742237
1.765,1.32054,0.742882
1.766,1.321507,0.741915
1.767,1.325053,0.741915
1.768,1.324086,0.74256
1.769,1.325053,0.740948
1.77,1.329244,0.740303
1.771,1.329566,0.74127
1.772,1.330533,0.741915
1.773,1.332467,0.739981
1.774,1.3315,0.739014
1.775,1.333112,0.740626
1.776,1.332145,0.741593
1.777,1.328599,0.740626
1.778,1.327632,0.741593
1.779,1.326665,0.741915
1.78,1.323441,0.741593
1.781,1.322797,0.740948
1.782,1.322152,0.740303
1.783,1.322474,0.741915
1.784,1.323119,0.74256
1.785,1.324408,0.742237
1.786,1.325698,0.742237
1.787,1.329566,0.741915
1.788,1.328599,0.74256
1.789,1.330211,0.740948
1.79,1.333757,0.74127
1.791,1.330855,0.74256
1.792,1.331822,0.74256
1.793,1.330533,0.741593
1.794,1.327954,0.74127
1.795,1.327632,0.740948
1.796,1.325375,0.740626
1.797,1.322797,0.74127
1.798,1.320218,0.740303
1.799,1.322152,0.741593
1.8,1.321185,0.741593
1.801,1.322797,0.74127
1.802,1.324086,0.742237
1.803,1.326665,0.740948
1.804,1.330211,0.739981
1.805,1.329888,0.74127
1.806,1.329566,0.741593
1.807,1.330855,0.74127
1.808,1.332145,0.741915
1.809,1.326987,0.742237
1.81,1.327954,0.74256
1.811,1.326342,0.742237
1.812,1.323441,0.741593
1.813,1.322152,0.740626
1.814,1.319251,0.74127
1.815,1.320218,0.741593
1.816,1.321507,0.742882
1.817,1.321507,0.741915
1.818,1.322152,0.74256
1.819,1.323764,0.742237
1.82,1.324731,0.741915
1.821,1.325698,0.741915
1.822,1.330211,0.74127
1.823,1.328921,0.741593
1.824,1.328599,0.742237
1.825,1.328599,0.740626
1.826,1.329888,0.742237
1.827,1.329566,0.741915
1.828,1.326987,0.740948
1.829,1.322474,0.741593
1.83,1.321507,0.740626
1.831,1.32183,0.74127
1.832,1.318606,0.740303
1.833,1.32054,0.74256
1.834,1.321185,0.740948
1.835,1.321185,0.74127
1.836,1.324731,0.742237
1.837,1.32602,0.741915
1.838,1.325375,0.742237
1.839,1.329566,0.740303
1.84,1.329566,0.741593
1.841,1.329888,0.741593
1.842,1.331178,0.741915
1.843,1.327632,0.741593
1.844,1.325375,0.741593
1.845,1.324731,0.74127
1.846,1.321507,0.742237
1.847,1.321507,0.74127
1.848,1.319251,0.74127
1.849,1.319251,0.741915
1.85,1.319251,0.74256
1.851,1.321507,0.74127
1.852,1.32183,0.740626
1.853,1.324086,0.74127
1.854,1.326665,0.739981
1.855,1.32602,0.741593
1.856,1.328277,0.741915
1.857,1.330855,0.74127
1.858,1.328599,0.741593
1.859,1.330855,0.741915
1.86,1.328599,0.74127
1.861,1.324408,0.741593
1.862,1.324086,0.741593
1.863,1.322797,0.740626
1.864,1.320218,0.739981
1.865,1.318928,0.740626
1.866,1.319251,0.740303
1.867,1.319251,0.740303
1.868,1.322797,0.739659
1.869,1.322797,0.741593
1.87,1.321507,0.74127
1.871,1.326342,0.739981
1.872,1.326342,0.741915
1.873,1.328277,0.741593
1.874,1.330211,0.74256
1.875,1.328277,0.742237
1.876,1.325698,0.741593
1.877,1.326665,0.740948
1.878,1.322797,0.742237
1.879,1.321185,0.742882
1.88,1.32183,0.741593
1.881,1.318606,0.740626
1.882,1.319251,0.740303
1.883,1.320218,0.740948
1.884,1.318284,0.740948
1.885,1.322152,0.742237
1.886,1.323764,0.741593
1.887,1.325375,0.74127
1.888,1.327954,0.741593
1.889,1.328599,0.741915
1.89,1.329566,0.74127
1.891,1.328921,0.740948
1.892,1.328277,0.74127
1.893,1.326665,0.741915
1.894,1.32731,0.739981
1.895,1.323764,0.742237
1.896,1.320862,0.74256
1.897,1.32183,0.741915
1.898,1.317961,0.743204
1.899,1.317639,0.741915
1.9,1.319573,0.741593
1.901,1.319895,0.741593
1.902,1.321507,0.740948
1.903,1.324731,0.740303
1.904,1.326987,0.74127
1.905,1.326342,0.741593
1.906,1.329566,0.740948
1.907,1.329888,0.739981
1.908,1.327954,0.741593
1.909,1.331822,0.739981
1.91,1.32602,0.740303
1.911,1.326987,0.740948
